0.01, -11032.0, 576.0, 2037.0, -428.0, -14608.0, 6604.0
0.01, -11848.0, -230.0, 2338.0, 56.0, -14196.0, 5148.0
0.01, -12778.0, 32.0, 2501.0, 332.0, -13968.0, 4428.0
0.01, -12858.0, 2101.0, 2270.0, 2180.0, -14992.0, 7536.0
0.01, -11842.0, 1687.0, 2447.0, 808.0, -15420.0, 8232.0
0.01, -11609.0, -264.0, 2327.0, 184.0, -14692.0, 5900.0
0.01, -11474.0, -425.0, 1768.0, 1000.0, -14432.0, 5152.0
0.01, -11462.0, 76.0, 1322.0, 1236.0, -14688.0, 4852.0
0.01, -10386.0, 1051.0, 548.0, 3356.0, -14124.0, 2632.0
0.01, -8914.0, -836.0, 123.0, 776.0, -18984.0, 12580.0
0.01, -8684.0, -738.0, -309.0, 2044.0, -14376.0, 2592.0
0.01, -7872.0, -262.0, -1183.0, 388.0, -14716.0, 5428.0
0.01, -7488.0, -1283.0, -1655.0, -216.0, -15712.0, 4268.0
0.01, -6979.0, -1342.0, -2266.0, -328.0, -16324.0, 4032.0
0.01, -6718.0, -1884.0, -2449.0, -360.0, -16168.0, 3660.0
0.01, -6664.0, -1521.0, -2258.0, -512.0, -16000.0, 3276.0
0.01, -6712.0, -653.0, -1735.0, -504.0, -16000.0, 3008.0
0.01, -6659.0, 5.0, -932.0, -396.0, -16016.0, 2852.0
0.01, -6536.0, 645.0, -280.0, -108.0, -15964.0, 2800.0
0.01, -6194.0, 878.0, -54.0, 88.0, -15992.0, 2724.0
0.01, -5925.0, 856.0, 119.0, 300.0, -15776.0, 2580.0
0.01, -5512.0, 936.0, 240.0, 464.0, -15096.0, 2364.0
0.01, -4914.0, 1632.0, 153.0, 472.0, -15272.0, 2372.0
0.01, -4740.0, 556.0, -487.0, 396.0, -15252.0, 2228.0
0.01, -4764.0, -910.0, -944.0, 984.0, -17096.0, 1372.0
0.01, -5282.0, -1770.0, -1736.0, 1540.0, -18472.0, 624.0
0.01, -5106.0, -1441.0, -2023.0, 1168.0, -15868.0, 544.0
0.01, -5002.0, -1158.0, -1645.0, 1120.0, -15856.0, 828.0
0.01, -4763.0, -1335.0, -1433.0, 640.0, -16444.0, 964.0
0.01, -4520.0, -1462.0, -1361.0, 688.0, -16212.0, 648.0
0.01, -4268.0, -1693.0, -1312.0, 712.0, -16220.0, 584.0
0.01, -4014.0, -1679.0, -1375.0, 596.0, -16176.0, 424.0
0.01, -3782.0, -1298.0, -1385.0, 1064.0, -16652.0, -8.0
0.01, -3494.0, -803.0, -1503.0, 1004.0, -16744.0, -144.0
0.01, -3308.0, -129.0, -1532.0, 1080.0, -16280.0, -100.0
0.01, -3020.0, -46.0, -1360.0, 1080.0, -16264.0, 192.0
0.01, -2792.0, -332.0, -1148.0, 1132.0, -16212.0, 12.0
0.01, -2622.0, -704.0, -988.0, 1004.0, -16244.0, 128.0
0.01, -2542.0, -1379.0, -699.0, 704.0, -15312.0, 272.0
0.01, -2250.0, -1328.0, -379.0, 1656.0, -16796.0, -524.0
0.01, -2167.0, -262.0, -588.0, 1260.0, -16392.0, -600.0
0.01, -1785.0, -787.0, -498.0, 1040.0, -16348.0, -440.0
0.01, -1588.0, -620.0, -509.0, 1144.0, -16512.0, -552.0
0.01, -1394.0, -371.0, -391.0, 1336.0, -16272.0, -588.0
0.01, -1260.0, -477.0, -239.0, 1320.0, -16364.0, -536.0
0.01, -1125.0, -499.0, -122.0, 1292.0, -16456.0, -580.0
0.01, -1024.0, -376.0, -119.0, 1360.0, -16328.0, -520.0
0.01, -884.0, -378.0, -22.0, 1228.0, -16300.0, -720.0
0.01, -822.0, -532.0, 36.0, 1160.0, -16340.0, -468.0
0.01, -805.0, -522.0, 215.0, 1364.0, -16216.0, -416.0
0.01, -845.0, -537.0, 370.0, 1304.0, -16180.0, -364.0
0.01, -885.0, -562.0, 486.0, 1264.0, -16308.0, -448.0
0.01, -872.0, -496.0, 516.0, 1184.0, -16332.0, -752.0
0.01, -766.0, -608.0, 543.0, 1048.0, -16320.0, -684.0
0.01, -642.0, -561.0, 576.0, 1236.0, -16384.0, -880.0
0.01, -558.0, -405.0, 594.0, 1212.0, -16436.0, -528.0
0.01, -488.0, -470.0, 648.0, 1088.0, -16296.0, -316.0
0.01, -460.0, -435.0, 777.0, 1268.0, -16212.0, -584.0
0.01, -538.0, -51.0, 838.0, 1128.0, -16184.0, -828.0
0.01, -492.0, 125.0, 857.0, 1012.0, -16396.0, -780.0
0.01, -443.0, 193.0, 843.0, 1012.0, -16332.0, -620.0
0.01, -478.0, 121.0, 834.0, 876.0, -16288.0, -440.0
0.01, -524.0, 13.0, 774.0, 888.0, -16352.0, -672.0
0.01, -516.0, 23.0, 696.0, 876.0, -16360.0, -664.0
0.01, -512.0, -16.0, 593.0, 700.0, -16392.0, -656.0
0.01, -372.0, 1.0, 534.0, 816.0, -16368.0, -784.0
0.01, -197.0, 132.0, 594.0, 952.0, -16264.0, -1024.0
0.01, 37.0, 358.0, 771.0, 972.0, -16368.0, -880.0
0.01, 213.0, 1012.0, 964.0, 1028.0, -16276.0, -1276.0
0.01, 305.0, 1465.0, 1136.0, 944.0, -16360.0, -732.0
0.01, 364.0, 1410.0, 1262.0, 840.0, -16264.0, -752.0
0.01, 358.0, 1522.0, 1273.0, 648.0, -16388.0, -452.0
0.01, 354.0, 830.0, 1199.0, 476.0, -16356.0, -376.0
0.01, 367.0, 399.0, 1085.0, 524.0, -16312.0, -460.0
0.01, 374.0, 419.0, 961.0, 492.0, -16456.0, -500.0
0.01, 363.0, 405.0, 868.0, 504.0, -16352.0, -540.0
0.01, 309.0, 458.0, 692.0, 312.0, -16388.0, -524.0
0.01, 328.0, 274.0, 439.0, 244.0, -16440.0, -420.0
0.01, 303.0, -11.0, 204.0, 268.0, -16432.0, -576.0
0.01, 259.0, -58.0, 95.0, 592.0, -16460.0, -460.0
0.01, 278.0, -88.0, 166.0, 676.0, -16364.0, -396.0
0.01, 225.0, -101.0, 363.0, 680.0, -16296.0, -456.0
0.01, 113.0, -149.0, 595.0, 680.0, -16172.0, -312.0
0.01, -20.0, -161.0, 764.0, 584.0, -16188.0, -328.0
0.01, -159.0, -234.0, 853.0, 472.0, -16320.0, -144.0
0.01, -274.0, -291.0, 969.0, 488.0, -16184.0, -288.0
0.01, -397.0, -287.0, 963.0, 460.0, -16324.0, -512.0
0.01, -567.0, -354.0, 988.0, 452.0, -16252.0, -296.0
0.01, -823.0, -849.0, 997.0, 180.0, -16532.0, 100.0
0.01, -1003.0, -1515.0, 1042.0, 304.0, -16152.0, -116.0
0.01, -1143.0, -1530.0, 1108.0, 400.0, -16424.0, -360.0
0.01, -1308.0, -1068.0, 1072.0, 268.0, -16352.0, -784.0
0.01, -1458.0, -80.0, 151.0, -752.0, -17484.0, 364.0
0.01, -1773.0, -193.0, 272.0, 384.0, -16376.0, -492.0
0.01, -2104.0, -79.0, 291.0, 296.0, -16260.0, -460.0
0.01, -2341.0, -102.0, 263.0, 148.0, -16184.0, -516.0
0.01, -2391.0, -83.0, 278.0, 184.0, -16384.0, -816.0
0.01, -2336.0, -95.0, 221.0, 128.0, -16288.0, -892.0
0.01, -2240.0, -77.0, 155.0, 240.0, -16248.0, -776.0
0.01, -2269.0, -129.0, 136.0, 76.0, -16284.0, -1052.0
0.01, -2358.0, -182.0, 41.0, -20.0, -16348.0, -868.0
0.01, -2206.0, -486.0, 2.0, 132.0, -16332.0, -1160.0
0.01, -2075.0, -610.0, -99.0, 156.0, -16792.0, -1368.0
0.01, -1849.0, -503.0, 12.0, 368.0, -16468.0, -1524.0
0.01, -1587.0, 227.0, 320.0, 620.0, -16224.0, -1996.0
0.01, -1291.0, 110.0, 421.0, -96.0, -17240.0, -980.0
0.01, -1169.0, -20.0, 163.0, -76.0, -16404.0, -1512.0
0.01, -1162.0, -63.0, 161.0, 220.0, -16372.0, -1676.0
0.01, -1062.0, -7.0, 195.0, 212.0, -16376.0, -1424.0
0.01, -1034.0, -37.0, 179.0, 68.0, -16344.0, -1540.0
0.01, -996.0, -64.0, 152.0, 136.0, -16204.0, -1504.0
0.01, -1018.0, -44.0, 138.0, 212.0, -16316.0, -1524.0
0.01, -1032.0, -44.0, 139.0, 260.0, -16256.0, -1504.0
0.01, -1041.0, -39.0, 180.0, 104.0, -16384.0, -1580.0
0.01, -1019.0, -42.0, 186.0, 96.0, -16296.0, -1516.0
0.01, -884.0, -27.0, 155.0, 148.0, -16272.0, -1768.0
0.01, -789.0, -40.0, 123.0, 140.0, -16320.0, -1768.0
0.01, -706.0, 22.0, 27.0, -20.0, -16380.0, -1624.0
0.01, -694.0, -17.0, -25.0, 116.0, -16260.0, -1572.0
0.01, -671.0, -42.0, -41.0, 60.0, -16284.0, -1684.0
0.01, -655.0, -110.0, -83.0, -104.0, -16508.0, -1792.0
0.01, -575.0, -656.0, -51.0, 88.0, -16424.0, -1552.0
0.01, -531.0, -12.0, 81.0, 512.0, -16300.0, -1996.0
0.01, -376.0, 35.0, 136.0, 20.0, -16336.0, -1888.0
0.01, -222.0, 45.0, 13.0, 20.0, -16320.0, -1788.0
0.01, -68.0, 100.0, -19.0, 212.0, -16508.0, -2016.0
0.01, -38.0, 13.0, -59.0, 128.0, -16504.0, -1832.0
0.01, 14.0, 71.0, 27.0, 212.0, -16364.0, -1716.0
0.01, -15.0, 37.0, 11.0, -4.0, -16264.0, -1624.0
0.01, -67.0, 25.0, -64.0, 164.0, -16352.0, -1700.0
0.01, -75.0, 57.0, -41.0, 80.0, -16340.0, -1740.0
0.01, -73.0, 36.0, -52.0, 200.0, -16184.0, -1692.0
0.01, -18.0, 22.0, -29.0, 196.0, -16288.0, -1780.0
0.01, -20.0, 47.0, -8.0, 196.0, -16316.0, -1812.0
0.01, 27.0, 74.0, 32.0, 124.0, -16296.0, -1832.0
0.01, 60.0, 46.0, -16.0, 136.0, -16340.0, -1792.0
0.01, 128.0, 37.0, 13.0, 104.0, -16348.0, -1792.0
0.01, 229.0, 55.0, -34.0, 36.0, -16344.0, -1852.0
0.01, 373.0, 56.0, -61.0, 164.0, -16244.0, -1872.0
0.01, 497.0, 57.0, -79.0, 20.0, -16372.0, -1844.0
0.01, 584.0, 77.0, -78.0, 228.0, -16284.0, -1864.0
0.01, 607.0, 72.0, -75.0, 84.0, -16376.0, -1660.0
0.01, 610.0, 81.0, -73.0, 240.0, -16316.0, -1656.0
0.01, 636.0, 81.0, -25.0, 144.0, -16400.0, -1520.0
0.01, 646.0, 82.0, -117.0, -392.0, -15808.0, -1256.0
0.01, 714.0, 64.0, -163.0, 224.0, -16156.0, -1608.0
0.01, 747.0, 118.0, -48.0, 284.0, -16384.0, -1516.0
0.01, 800.0, 126.0, -63.0, 20.0, -16308.0, -1524.0
0.01, 847.0, 104.0, -169.0, 88.0, -16232.0, -1656.0
0.01, 889.0, 102.0, -203.0, 228.0, -16332.0, -1500.0
0.01, 859.0, 111.0, -172.0, 188.0, -16248.0, -1544.0
0.01, 809.0, 117.0, -177.0, 132.0, -16256.0, -1172.0
0.01, 785.0, 94.0, -211.0, 84.0, -16284.0, -1268.0
0.01, 758.0, 92.0, -196.0, 156.0, -16372.0, -1340.0
0.01, 742.0, 56.0, -185.0, 184.0, -16340.0, -1300.0
0.01, 803.0, 82.0, -177.0, 200.0, -16420.0, -1272.0
0.01, 895.0, 86.0, -150.0, 204.0, -16272.0, -1468.0
0.01, 998.0, 105.0, -145.0, 92.0, -16352.0, -1348.0
0.01, 1109.0, 95.0, -192.0, 144.0, -16376.0, -1444.0
0.01, 1256.0, 106.0, -243.0, 256.0, -16332.0, -1304.0
0.01, 1415.0, 133.0, -270.0, 172.0, -16408.0, -1292.0
0.01, 1625.0, 276.0, -313.0, 284.0, -16392.0, -1308.0
0.01, 1860.0, 474.0, -301.0, 220.0, -16400.0, -1196.0
0.01, 2108.0, 523.0, -304.0, 340.0, -16288.0, -1292.0
0.01, 2430.0, 465.0, -269.0, 448.0, -16344.0, -1296.0
0.01, 2740.0, 510.0, -252.0, 184.0, -16376.0, -1068.0
0.01, 2999.0, 662.0, -178.0, 424.0, -16352.0, -980.0
0.01, 3273.0, 652.0, -80.0, 360.0, -16464.0, -680.0
0.01, 3443.0, 874.0, -56.0, 344.0, -16340.0, -836.0
0.01, 3585.0, 663.0, 37.0, 240.0, -16384.0, -492.0
0.01, 3764.0, 428.0, -144.0, -28.0, -16228.0, -424.0
0.01, 3942.0, 633.0, -331.0, 280.0, -16256.0, -652.0
0.01, 4140.0, 136.0, -313.0, 180.0, -16524.0, 12.0
0.01, 4387.0, 269.0, -339.0, 416.0, -16472.0, -84.0
0.01, 4500.0, 461.0, -306.0, 304.0, -16272.0, 100.0
0.01, 4496.0, 848.0, -219.0, 680.0, -16360.0, 64.0
0.01, 4624.0, 494.0, -99.0, 260.0, -16268.0, 800.0
0.01, 4808.0, 259.0, 12.0, 340.0, -16328.0, 312.0
0.01, 4953.0, 279.0, -44.0, 292.0, -16392.0, 608.0
0.01, 5193.0, 299.0, 13.0, 312.0, -16348.0, 620.0
0.01, 5322.0, 307.0, -19.0, 376.0, -16320.0, 836.0
0.01, 5502.0, 315.0, -9.0, 196.0, -16380.0, 1132.0
0.01, 5565.0, 333.0, 65.0, 348.0, -16264.0, 1316.0
0.01, 5546.0, 327.0, 107.0, 340.0, -16156.0, 1516.0
0.01, 5523.0, 345.0, 194.0, 388.0, -16104.0, 1796.0
0.01, 5560.0, 432.0, 237.0, 296.0, -16148.0, 1868.0
0.01, 5673.0, 514.0, 187.0, 336.0, -16052.0, 1980.0
0.01, 5683.0, 593.0, 144.0, 224.0, -16200.0, 2244.0
0.01, 5670.0, 609.0, 99.0, 320.0, -16096.0, 2632.0
0.01, 5587.0, 546.0, 28.0, 192.0, -15992.0, 2724.0
0.01, 5568.0, 559.0, 25.0, 188.0, -15976.0, 2780.0
0.01, 5604.0, 528.0, -29.0, 196.0, -15984.0, 2784.0
0.01, 5668.0, 545.0, 19.0, 172.0, -15864.0, 3140.0
0.01, 5698.0, 693.0, 94.0, 284.0, -15924.0, 3352.0
0.01, 5694.0, 785.0, 9.0, 148.0, -15848.0, 3444.0
0.01, 5586.0, 815.0, -20.0, 244.0, -15680.0, 3672.0
0.01, 5482.0, 705.0, -19.0, 156.0, -15724.0, 3808.0
0.01, 5404.0, 722.0, -61.0, 252.0, -15708.0, 4012.0
0.01, 5392.0, 853.0, -16.0, 448.0, -15724.0, 4012.0
0.01, 5338.0, 906.0, 12.0, 272.0, -15600.0, 4368.0
0.01, 5334.0, 883.0, -2.0, 108.0, -15544.0, 4336.0
0.01, 5331.0, 898.0, -30.0, 116.0, -15456.0, 4516.0
0.01, 5347.0, 575.0, -31.0, 180.0, -15436.0, 4652.0
0.01, 5453.0, 717.0, 2.0, 120.0, -15408.0, 4740.0
0.01, 5679.0, 840.0, -77.0, 316.0, -15408.0, 4948.0
0.01, 5851.0, 956.0, -21.0, 84.0, -15180.0, 4884.0
0.01, 5994.0, 871.0, -17.0, 264.0, -15224.0, 5380.0
0.01, 6180.0, 822.0, -3.0, 208.0, -15072.0, 5300.0
0.01, 6416.0, 659.0, -16.0, 132.0, -15092.0, 5292.0
0.01, 6699.0, 708.0, 26.0, 360.0, -15036.0, 5748.0
0.01, 6987.0, 631.0, 144.0, 292.0, -15056.0, 5688.0
0.01, 7508.0, 823.0, 94.0, 416.0, -14528.0, 6196.0
0.01, 8069.0, 140.0, 120.0, 212.0, -14496.0, 6760.0
0.01, 8214.0, 446.0, 216.0, 440.0, -15352.0, 6032.0
0.01, 9058.0, 1243.0, -195.0, 44.0, -14116.0, 7052.0
0.01, 8871.0, 189.0, -80.0, -596.0, -14584.0, 6300.0
0.01, 8898.0, 618.0, -33.0, 180.0, -14504.0, 6668.0
0.01, 9264.0, 777.0, -105.0, -88.0, -14064.0, 7276.0
0.01, 9641.0, 1199.0, -133.0, 320.0, -13756.0, 7752.0
0.01, 10041.0, 1287.0, -10.0, 156.0, -13904.0, 7684.0
0.01, 10541.0, 1485.0, -115.0, 16.0, -13204.0, 8160.0
0.01, 10831.0, 2578.0, -125.0, 764.0, -13380.0, 9120.0
0.01, 12700.0, 2342.0, -833.0, 820.0, -10396.0, 10368.0
0.01, 13364.0, 1401.0, -170.0, 44.0, -11784.0, 6616.0
0.01, 14136.0, 1060.0, -582.0, -140.0, -13688.0, 10688.0
0.01, 13958.0, 3356.0, 109.0, 872.0, -12448.0, 11924.0
0.01, 14992.0, 1652.0, -714.0, -476.0, -13848.0, 13224.0
0.01, 14905.0, 279.0, -440.0, -956.0, -14236.0, 12428.0
0.01, 13893.0, -18.0, -875.0, 768.0, -10068.0, 8108.0
0.01, 11856.0, 2552.0, -87.0, 352.0, -15172.0, 12352.0
0.01, 12224.0, 1478.0, -1419.0, -12.0, -7548.0, 9964.0
0.01, 11276.0, 1122.0, 118.0, -1256.0, -13740.0, 9836.0
0.01, 10241.0, 1817.0, -23.0, 184.0, -9060.0, 13116.0
0.01, 10552.0, 2135.0, -387.0, 888.0, -9336.0, 12732.0
0.01, 10154.0, 863.0, 361.0, -920.0, -10168.0, 12508.0
0.01, 9204.0, 1967.0, 70.0, 804.0, -9376.0, 13484.0
0.01, 9297.0, 565.0, -261.0, -544.0, -8872.0, 12648.0
0.01, 9464.0, -208.0, -20.0, -688.0, -8896.0, 13972.0
0.01, 9080.0, 1583.0, 505.0, -552.0, -9844.0, 13488.0
0.01, 8868.0, 1382.0, -267.0, -476.0, -8376.0, 12804.0
0.01, 9171.0, 1500.0, -20.0, -664.0, -7952.0, 12108.0
0.01, 9051.0, -72.0, 253.0, -1700.0, -10012.0, 10688.0
0.01, 7439.0, 812.0, 680.0, -96.0, -10564.0, 14228.0
0.01, 6716.0, 1019.0, 665.0, -516.0, -8000.0, 14180.0
0.01, 6792.0, 1328.0, 76.0, 160.0, -6156.0, 14396.0
0.01, 6630.0, 1191.0, 330.0, -540.0, -8612.0, 13192.0
0.01, 6252.0, 1114.0, 590.0, -624.0, -8092.0, 14528.0
0.01, 6933.0, 777.0, -1055.0, 228.0, -3752.0, 15068.0
0.01, 7358.0, -51.0, 186.0, -2196.0, -9160.0, 13020.0
0.01, 7107.0, 1146.0, 303.0, 268.0, -6908.0, 14844.0
0.01, 7520.0, 793.0, 84.0, -1656.0, -5864.0, 12556.0
0.01, 8052.0, 543.0, 988.0, -664.0, -7592.0, 15588.0
0.01, 8398.0, 1248.0, 978.0, 372.0, -5916.0, 14884.0
0.01, 8542.0, 285.0, 1102.0, -712.0, -6204.0, 14720.0
0.01, 8693.0, -347.0, 1140.0, -1148.0, -5916.0, 15832.0
0.01, 8251.0, -362.0, 1339.0, -1960.0, -7880.0, 15364.0
0.01, 8242.0, 403.0, 446.0, -824.0, -4192.0, 15176.0
0.01, 8493.0, -251.0, -91.0, -1744.0, -5040.0, 15964.0
0.01, 9114.0, -918.0, -362.0, -3728.0, -6156.0, 18720.0
0.01, 8796.0, 414.0, -473.0, -2048.0, -6268.0, 19476.0
0.01, 7613.0, 1066.0, -731.0, -540.0, -5308.0, 14408.0
0.01, 6562.0, 550.0, -1028.0, -2124.0, -6052.0, 17500.0
0.01, 5520.0, 446.0, -866.0, -1008.0, -5736.0, 16452.0
0.01, 4885.0, 471.0, -799.0, -1036.0, -3768.0, 15400.0
0.01, 4118.0, -669.0, -584.0, -1064.0, -4348.0, 15628.0
0.01, 3783.0, 262.0, -446.0, -280.0, -3736.0, 15992.0
0.01, 3465.0, 58.0, -444.0, -860.0, -3304.0, 15584.0
0.01, 3425.0, -359.0, -507.0, -704.0, -2996.0, 15468.0
0.01, 3715.0, -247.0, -595.0, -676.0, -2936.0, 15260.0
0.01, 4234.0, -166.0, -886.0, -780.0, -2696.0, 15160.0
0.01, 4918.0, 112.0, -1129.0, -912.0, -2776.0, 15144.0
0.01, 5714.0, 53.0, -1281.0, -880.0, -2444.0, 14976.0
0.01, 6519.0, -611.0, -1412.0, -1156.0, -2692.0, 14576.0
0.01, 7216.0, -1375.0, -1451.0, -1092.0, -2824.0, 14860.0
0.01, 7273.0, -1371.0, -1331.0, -756.0, -2156.0, 15960.0
0.01, 7044.0, -563.0, -1057.0, -416.0, -2272.0, 15912.0
0.01, 6755.0, -434.0, -838.0, -364.0, -2020.0, 16024.0
0.01, 6647.0, -285.0, -505.0, -456.0, -2260.0, 15704.0
0.01, 6641.0, -115.0, -185.0, -440.0, -2576.0, 15544.0
0.01, 6523.0, -302.0, 70.0, -536.0, -1932.0, 15612.0
0.01, 6051.0, -705.0, 283.0, -548.0, -1852.0, 16184.0
0.01, 5453.0, -263.0, 382.0, -208.0, -1344.0, 16336.0
0.01, 4615.0, 101.0, 215.0, -520.0, -980.0, 16588.0
0.01, 3814.0, -40.0, 285.0, -364.0, -676.0, 16432.0
0.01, 3305.0, -27.0, 334.0, -516.0, -724.0, 16028.0
0.01, 3044.0, -29.0, 361.0, -400.0, -652.0, 16048.0
0.01, 2875.0, -96.0, 452.0, -428.0, -312.0, 15936.0
0.01, 2742.0, -109.0, 379.0, -884.0, -20.0, 15960.0
0.01, 2558.0, -15.0, 159.0, -864.0, -376.0, 16048.0
0.01, 2333.0, -70.0, -26.0, -904.0, -4.0, 16164.0
0.01, 2303.0, -63.0, -180.0, -696.0, -8.0, 15720.0
0.01, 2437.0, -215.0, -93.0, -736.0, -468.0, 15680.0
0.01, 2592.0, -212.0, 28.0, -488.0, -460.0, 15428.0
0.01, 2606.0, -203.0, 164.0, -552.0, 96.0, 15848.0
0.01, 2340.0, -53.0, 113.0, -692.0, 336.0, 15992.0
0.01, 1950.0, 19.0, -68.0, -800.0, 728.0, 15820.0
0.01, 1684.0, 93.0, -114.0, -732.0, 336.0, 16012.0
0.01, 1515.0, 2.0, 46.0, -560.0, 216.0, 16104.0
0.01, -96.0, -1663.0, 224.0, -1508.0, -3748.0, 20056.0
0.01, -203.0, 248.0, 274.0, -464.0, 2020.0, 14636.0
0.01, -2.0, -23.0, -834.0, 1376.0, -2088.0, 16188.0
0.01, -81.0, 111.0, -1098.0, 180.0, 100.0, 15704.0
0.01, -58.0, 161.0, -1145.0, -164.0, 272.0, 15736.0
0.01, -34.0, -38.0, -991.0, -564.0, -256.0, 15736.0
0.01, -54.0, -9.0, -819.0, -312.0, -132.0, 15924.0
0.01, -69.0, -113.0, -714.0, -704.0, -336.0, 15792.0
0.01, -87.0, -101.0, -531.0, -696.0, -360.0, 15820.0
0.01, -66.0, -75.0, -481.0, -704.0, -548.0, 15756.0
0.01, -65.0, -235.0, -575.0, -720.0, -184.0, 15944.0
0.01, -46.0, -170.0, -478.0, -876.0, -360.0, 15940.0
0.01, 167.0, -892.0, -422.0, -952.0, -180.0, 15896.0
0.01, 363.0, -1671.0, -310.0, -828.0, 40.0, 15868.0
0.01, 437.0, -1916.0, -196.0, -628.0, -92.0, 15848.0
0.01, 403.0, -1789.0, -179.0, -280.0, 208.0, 15704.0
0.01, 350.0, -1635.0, -116.0, -264.0, 432.0, 15852.0
0.01, 351.0, -1667.0, -126.0, -248.0, 260.0, 15768.0
0.01, 393.0, -1889.0, -83.0, -356.0, 52.0, 16072.0
0.01, 463.0, -2063.0, -26.0, -400.0, 236.0, 16156.0
0.01, 184.0, -1065.0, -95.0, 560.0, 908.0, 15592.0
0.01, 58.0, -616.0, -182.0, 4.0, 756.0, 15780.0
0.01, 119.0, -780.0, -263.0, -24.0, 724.0, 15844.0
0.01, 65.0, -693.0, -269.0, -8.0, 264.0, 15752.0
0.01, -3.0, -450.0, -272.0, 48.0, 360.0, 15740.0
0.01, 6.0, -473.0, -240.0, -156.0, 64.0, 15980.0
0.01, 15.0, -500.0, -146.0, -120.0, -4.0, 15916.0
0.01, 27.0, -503.0, -118.0, 0.0, -60.0, 15736.0
0.01, -20.0, -396.0, -66.0, 92.0, -20.0, 15784.0
0.01, -62.0, -259.0, -6.0, 76.0, 176.0, 15968.0
0.01, -115.0, -116.0, 27.0, 124.0, 304.0, 15896.0
0.01, -124.0, -42.0, 23.0, 84.0, 500.0, 15820.0
0.01, -120.0, -28.0, 72.0, 128.0, 496.0, 15896.0
0.01, -119.0, 7.0, 14.0, 112.0, 492.0, 15992.0
0.01, -125.0, -25.0, 34.0, 8.0, 444.0, 15672.0
0.01, -130.0, -51.0, 39.0, 116.0, 428.0, 15868.0
0.01, -135.0, -77.0, 52.0, 68.0, 424.0, 15828.0
0.01, -121.0, -43.0, 21.0, 120.0, 360.0, 15876.0
0.01, -158.0, 29.0, 69.0, 100.0, 368.0, 15820.0
0.01, -113.0, 5.0, -55.0, -240.0, 340.0, 15964.0
0.01, -39.0, -311.0, 82.0, 52.0, 1148.0, 15584.0
0.01, -172.0, 89.0, 14.0, 32.0, 544.0, 15900.0
0.01, -137.0, 33.0, 7.0, 52.0, 412.0, 15764.0
0.01, -120.0, -10.0, 15.0, 88.0, 412.0, 15860.0
0.01, -77.0, -249.0, 4.0, 4.0, 460.0, 15956.0
0.01, -24.0, -403.0, 31.0, 96.0, 344.0, 15820.0
0.01, -50.0, -310.0, 47.0, 136.0, 456.0, 15828.0
0.01, -37.0, -398.0, 20.0, 100.0, 396.0, 15748.0
0.01, 47.0, -559.0, 27.0, 96.0, 304.0, 15988.0
0.01, 13.0, -565.0, 21.0, 240.0, 364.0, 15580.0
0.01, 1.0, -483.0, 20.0, 248.0, 416.0, 15740.0
0.01, -44.0, -341.0, -2.0, 308.0, 460.0, 15852.0
0.01, -79.0, -139.0, 6.0, 252.0, 512.0, 15880.0
0.01, -158.0, 45.0, -7.0, 268.0, 376.0, 15736.0
0.01, -160.0, 187.0, 0.0, 300.0, 536.0, 15688.0
0.01, -187.0, 269.0, 15.0, 188.0, 348.0, 15772.0
0.01, -194.0, 193.0, -31.0, 144.0, 572.0, 15760.0
0.01, -170.0, 89.0, -3.0, 140.0, 472.0, 15888.0
0.01, -117.0, -18.0, -30.0, 108.0, 372.0, 15832.0
0.01, -132.0, -35.0, 26.0, 228.0, 528.0, 15808.0
0.01, -139.0, 19.0, 2.0, 264.0, 424.0, 15800.0
0.01, -165.0, 58.0, 22.0, 172.0, 472.0, 15792.0
0.01, -153.0, 59.0, 21.0, 180.0, 436.0, 15872.0
0.01, -153.0, 53.0, -1.0, 168.0, 516.0, 15688.0
0.01, -125.0, 31.0, 29.0, 208.0, 404.0, 15880.0
0.01, -136.0, 12.0, 13.0, 228.0, 352.0, 15884.0
0.01, -163.0, 26.0, -6.0, 296.0, 532.0, 15788.0
0.01, -154.0, 50.0, 6.0, 276.0, 396.0, 15824.0
0.01, -117.0, 72.0, 15.0, 208.0, 468.0, 15732.0
0.01, -141.0, 59.0, -17.0, 212.0, 412.0, 15848.0
0.01, -152.0, 30.0, 12.0, 140.0, 436.0, 15812.0
0.01, -79.0, 289.0, -32.0, 432.0, 296.0, 15612.0
0.01, -351.0, 755.0, 10.0, 104.0, 588.0, 15152.0
0.01, -562.0, 1549.0, -35.0, 520.0, 488.0, 15636.0
0.01, -648.0, 1757.0, -41.0, 96.0, 284.0, 15736.0
0.01, -454.0, 1071.0, 8.0, -288.0, 352.0, 15704.0
0.01, -175.0, 117.0, 4.0, -220.0, 308.0, 15780.0
0.01, -212.0, 296.0, 21.0, 204.0, 460.0, 15712.0
0.01, -441.0, 1092.0, -9.0, 364.0, 368.0, 15584.0
0.01, -659.0, 1916.0, -38.0, 272.0, 324.0, 15684.0
0.01, -711.0, 2104.0, -67.0, -100.0, 444.0, 15912.0
0.01, -422.0, 1200.0, -52.0, -412.0, 160.0, 16012.0
0.01, -143.0, 69.0, 4.0, -404.0, 172.0, 15908.0
0.01, -282.0, 624.0, 39.0, 352.0, 380.0, 15760.0
0.01, -518.0, 1352.0, -8.0, 192.0, 464.0, 15784.0
